20230120	15:49:49	64002327-9a33-44c7-9d6c-806da47aaf95	GET	undefined	/
20230123	02:22:10	ce2b091e-771c-4992-b9ad-f2bdea7d7f3e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:22:11	8385323f-8abf-4f4e-ad41-e0a8a5c1e926	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:22:25	14ea4475-7de3-4ff7-9306-f60120ea7a61	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:22:25	04b4619b-f7c5-463c-ae6a-e890aaf6e12e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:22:40	71a060c3-5544-4e53-95b0-4fc0313de840	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:22:41	98df2b40-9bd1-4381-8982-25143c61dca6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:23:51	2f74cfda-bcce-4ee8-bf8d-27b36e9a28e2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:23:51	7645bfe2-f34b-46b7-89c0-9e2b4a9a269d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:24:08	55bc7736-b1b3-4b9d-a062-d5d6a8929171	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:24:08	069d3adb-d955-45a8-8cbd-8c61861495f1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:25:19	ab54cecb-6b11-449e-9add-7e2b7d9e0ee8	OPTIONS	http://localhost:3000	/auth
20230123	02:25:19	3a73cfa9-be47-4b40-b512-f979d9e9fd24	POST	http://localhost:3000	/auth
20230123	02:25:20	591afce2-ce15-47a2-8b78-8831e358f07a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:25:20	bafad80a-e8cc-4b2d-9784-5ee304b0902e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:25:29	501b5786-a405-413d-ba76-5d3001773337	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:25:30	bc351655-1662-490c-86da-f7a26ba47d38	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:25:37	8df13364-dbb8-43cf-b45a-85baf4b24664	GET	http://localhost:3000	/?keyword=software&location=ny
20230123	02:31:15	e15a1a4f-a298-4d52-938c-ba386d3f965c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:31:16	e73a4e6a-27ac-472e-a564-f24789f1be51	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:31:26	5c723610-ca94-49d9-915d-0fd78356aaa9	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:31:26	f9493281-87a0-4513-8d19-33d54a7f56e6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:31:29	5078d17a-ba82-41ca-ad5d-8a8dc70dc7be	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:31:29	d41c6da4-6cc5-4c11-acd0-1d5bc981407c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:31:32	94063a32-f278-47c8-9b29-139214bc0ea0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:31:33	57293157-27d7-42f8-9d11-57e0adc2512a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:31:41	d4de92e9-f656-4567-b866-b38c5b511cc2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:31:41	0f58a783-e454-4385-a31c-82f50dd1f9b8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:37:08	5b4a336d-1ced-4bc5-9f1a-3c34feb128a6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:37:09	0b81ebe7-f1d4-455f-b4ef-5db174eced45	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:37:29	d61c971e-52f0-4e28-b4d1-f537ab7ddb9d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:37:30	cb96e7d3-b97a-446b-b1cf-cf7851e0cd9f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:43:56	7edd5525-802a-43d3-853b-7b0dcf94459c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:43:57	167f89bd-3e9e-4279-a964-1313d910e81b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:44:46	18554e78-b158-4461-bc6a-33c003a1ecc1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:44:47	3ce04987-0227-4b00-ac70-b152bcc98f93	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:45:03	e5310cee-4210-4056-abf3-9e6da71cc81b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:45:04	e8843939-ab13-4079-8fc0-4dc727a64be4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:49:23	c0d42f0d-6e9c-411e-bcd5-629b0f1f7eed	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:49:24	070402b0-0831-4801-9e6a-872470fd43ae	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:49:50	37f33c93-0c69-4ad9-9e8c-92037e719de8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:49:51	43c8ffec-bbf2-429b-ba85-83063c499c2b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:50:00	702515ea-3017-48dc-a10a-3577da979631	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:50:00	7a875411-4fc0-45ff-be8d-baff5a2cde9c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:50:08	30df12b5-c132-4b73-994e-602cfea2221d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:50:09	ee6392d7-8da6-42db-a5c4-80d0c079a8c3	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:50:41	bcfb13a8-376a-413b-931a-11c6828245f4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:50:42	f1b95b12-5564-4f38-b22f-f40c465e5183	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:50:50	f8c4658d-c475-4837-8241-4bd4454d6c5c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:50:51	3c608f68-45cb-43bd-8655-6af40c0c3126	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:53:41	05c90352-d201-42bf-a833-c6fa5901fb00	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:53:45	509ce057-381e-4938-844b-4b951cc69366	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:53:55	38db3cba-750f-438f-a3e0-f2123eeb73bf	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:53:55	a22249dc-a732-4ee0-8da0-caac46c8818d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:59:05	f197de2e-a740-4e8d-aa69-d6bd447cc57d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:59:06	b9dca69c-2f96-454e-b92f-18c760ecba06	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:59:24	4e25853e-8c68-495a-b577-b10912017992	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:59:25	d644cbf3-bb85-4e3d-be9a-c9880736b4e1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:59:29	48b8ab62-26d5-4e87-9278-3a7f5e90423c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	02:59:30	ee241613-b874-43d9-86d2-d566a6e55bac	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:01	20e35c77-26fc-4450-b6e6-45dfba9c1a30	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:02	11115b6b-5411-452f-b549-abd4840987c8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:06	80ecf264-3fce-465e-97d8-0e8ab023997a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:07	4d8f5d6c-9a7e-4b0b-a2ec-7b6319363dea	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:12	c507f996-a114-4763-905d-ba2bac03eb9d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:13	4c2f20c4-2a6c-4e3e-b5fb-6d66acca478f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:19	92380f4b-bd91-41a3-a986-710df450e35f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:19	fc7a61a0-8f50-448b-86d9-0ee33c877c9a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:25	59054fd9-b53e-4e01-8fbf-48281cd72cfd	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:26	41a72fc1-9d4d-4758-a245-875edcf6d67a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:55	5286b36d-eee1-4ced-92de-ac4cf6645580	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:55	9d21cf66-b552-4fa4-bbed-e0fbc3d3132d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:57	5529ee3f-2381-4eaf-8092-0844fd0938ec	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:00:58	a20e5b0b-97fc-4855-8fb0-f5ff867a4f46	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:01:05	ac01a7c0-e308-4edd-ad74-5dbf65c2f528	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:01:06	5da8e266-4b85-4f2b-8b1f-84a354fabdc6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:02:43	59b90a3f-61d2-4188-b422-5c02ea3e3c71	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:02:46	80e51d39-8f80-4248-8efa-7826d623546d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:02:48	f2573377-ea7e-4f63-b5d3-b3cefbae6423	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:02:50	689aee79-2372-4094-8dde-e67b308ffa5e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:04:04	5f17d123-a47a-4453-8c82-76cc7beea4b2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:04:05	68cfd569-8da0-468d-9a21-488624c2f3d6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:04:10	fde66515-2701-46c7-88cc-814e6498680e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:04:11	f697164f-9337-40ab-b616-ba564b80d98f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:05:26	997ee910-faf8-4112-a189-a8da81511ca6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:05:27	96f1ad06-ddca-4fd0-8cb9-50b739c60b70	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:05:54	e8768270-4807-420d-a234-e6830e92f5a9	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:05:55	b678ec1a-cc77-47f6-868c-23c2b0b466ec	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:07:01	cff2c4bf-5640-4efb-9a8d-a8117821694b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:07:02	5a34505a-876b-4377-bb7d-66634f2e24fa	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:07:34	2abbf03b-4bdb-410a-a236-b69649ded039	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:07:35	8543847b-22b4-4b91-968b-0eed1d3be40d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:08:24	a1fa49e6-11f8-4e0e-a9fa-24049c8ff2c1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:08:25	7638c8d2-f28a-4764-8afe-f0323cac9b0f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:08:44	d97553f6-b58f-4504-b582-261a0cb73a80	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:08:45	17cf8160-a1a1-479a-8344-fd80d49de8ef	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:08:56	03a9f536-ba3d-492b-8253-f3495946bdd8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:08:56	c792f388-2d86-4bf9-9593-86d212f2f0cb	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:09:18	2571132a-84d1-473b-a178-d67ad09b9408	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:09:18	4c2d094a-92e2-4c5c-840c-2bf1347e1b18	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:09:22	16c27768-a61f-41bb-a72b-5aa67dd39cff	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:09:22	5d47c10a-dafe-4261-a653-b2de43811044	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:11:45	a23e39a5-070b-4343-8812-8627746be6db	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:11:46	d032329c-1aa2-451d-8c0d-ee6c6aa6c975	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:14:15	ecd1a828-6b2e-4c62-bebb-3fa753a4cc65	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:14:16	0bed31d2-9daa-4790-8534-bca73747ec29	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:14:53	6f443995-b2c3-42d1-a9db-b505240e7fb4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:14:53	fc42dedf-afad-4a4c-b9d9-3d191a28a008	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:15:03	3ce85936-d6c9-40c4-93c0-70713d2e2fe4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:15:04	fb566bdd-d157-430c-ba68-562c3a3f583d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:15:45	7d4a8ea4-0b21-4919-aeee-8e41248ef200	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:15:46	e9cc31f3-3485-4063-8423-2819674f641b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:16:35	ffa049a7-1d2a-48a6-b496-75f448541df4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:16:35	4570d008-b0bf-49f7-b861-72c07380e1f3	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:17:06	67297277-d254-46dd-b49a-a0ef6355699f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:17:06	c247a8b9-23eb-4156-817d-553666e66e7a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:17:47	d6cf79e1-8fa9-4037-bd21-7b7c8b6317e8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:17:48	cc7cc24a-e78a-4b16-a25a-bca84ecde5c2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:18:38	be8724a3-ba84-4997-8bf6-05e3e6835811	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:18:39	aad81567-9f6a-4253-9788-70b4653a36da	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:18:54	f215b412-0d9e-47c6-9943-55b33609815f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:18:54	e4f9147f-7e26-4f2d-a1c5-7e3762935609	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:19:12	5f83fdec-6856-460e-85a0-b06a96a05281	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:19:13	9ef9d22e-a119-4abd-95d8-c62f1f3ef5d8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:19:41	8eaafd33-1d77-4237-93ff-4fa03e37a82b	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:19:41	df28336d-fa03-4a25-a896-d0162b171e51	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:30:35	8abf324f-aeb9-4d54-8e93-4d2fd999b3c1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:30:36	9bd0d3d8-474b-452d-9043-7da1758bc80d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:30:46	e8ae9f33-1777-4ad7-aede-a5e2ebeec274	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:30:48	a4b7b429-c6af-4ddd-ab38-1ef19038e692	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:31:16	da853cab-36ed-4c02-b6f1-8329a418d54d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:31:17	9000c0c1-7e75-4e5d-b4d5-fd4da8797c25	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:31:23	c7f38fa1-e86f-4049-9ba2-dd28364b59a8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:31:24	ead15a01-7125-43a4-a7ec-c2fba1932af4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:31:46	1d959f10-eab6-4304-a596-16bc7e699de7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:31:48	0a386f5c-7f9d-4ada-87c9-8147cee5589c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:32:04	c324b98d-f6bb-4154-986d-abded84394c6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:32:07	bfa9bc3b-a4ef-43ea-88c8-809f4ed656bf	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:32:12	9d25325b-ff54-435b-aa97-dd3b7a5785b8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:32:13	161e18f9-ab3e-4f6e-b503-00aa6e885e1c	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:32:40	e1ea9c44-bbf3-4bcd-acb8-63373d27277a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:32:41	707a2e5b-17dc-4946-abf3-43bddb5ad419	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:32:53	f51b05a4-ca0b-4074-af95-4ffd363c2b5a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:32:53	58a1def3-b357-4232-bf39-4667afcd3f2a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:34:05	58e4e66a-aca8-471d-a437-30c12cf64be6	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:34:06	27dddea8-21de-4817-ba6d-dd3b5c9b06b0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:35:22	32d2ffd4-82cd-4f5f-a631-449cc354e5fb	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:35:23	a8158bb3-a96e-4b6b-8bac-b47d2aaea749	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:37:31	39c1f343-72b0-4ffd-838f-32e1f3e393e4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:37:32	3d81fe2b-c32c-4aff-b811-f1389b13c123	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:53:31	7e70b25f-f263-4b7c-9d3b-79eb57efb3af	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:53:35	08eb609b-cd51-4739-ac75-e980518347da	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:54:08	df28317f-fbe0-4062-bb17-84d91c757fd8	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:54:09	f5e254de-847d-4b16-9faa-20357357b7ea	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:54:14	a7e1fc49-90cf-45fd-acc3-49c72e214bbe	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:54:15	e2ec90b3-a833-4aee-b7bb-5d4fad323097	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:54:20	34c52cc0-c9d3-49ea-8f34-75f80b3ea908	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:54:21	7a4c42dc-f5b7-475c-99ea-73b5aec1800d	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:54:37	baa548b2-6157-4a0d-b4a3-30756329c3d3	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:54:37	64c2facb-54a0-4d36-89a2-fbd835c39e4e	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:55:23	4db704f7-e318-4566-a440-0afa04e2fcfc	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:55:24	6ff07a09-273e-41e5-b38b-7b943dc91926	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:58:57	aa0bf90f-1173-4855-bf0a-44f7f1e74da1	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:58:58	7b8eaa24-cae7-4f19-a045-486b68504c3a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:59:14	97fd41ee-105e-4692-a03c-64a4436e1043	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:59:14	a1dd713a-81ef-4e41-8da3-ebf1a0879e85	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:59:20	9309bdb7-f35f-43dd-8235-769564a0c7e0	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:59:20	99457ed6-5620-4b24-bf98-2dee94932759	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:59:30	a8735e8e-a917-4fbb-878f-416d02208e66	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:59:31	002c3d2a-856d-45aa-8ce1-82007f712f45	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:59:37	bc7cb5c8-d4b7-41aa-b522-d2684ecf2138	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	03:59:37	5de6a52b-9e0f-4faf-800b-24bb86012b81	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:09:09	30815136-67fa-4462-9ea4-12b9e2abfc45	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:09:10	51c0afd1-9fef-44ff-af8a-ddc8874a6df4	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:09:14	ec341c4d-a293-4fff-8492-e488dd299190	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:09:14	565ea6cd-d8ca-480c-9333-fbe62c6280f7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:10:11	c7b3c742-4390-44f8-91e6-b76750ba3cb7	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:10:12	ea2dd513-c9d3-4c51-b6cb-e69190332f8a	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:10:35	c1fad28f-b8d0-4235-b288-8f5b549100de	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:10:39	d4631c57-2a8e-445e-ad4c-cce4adc367f2	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:16:10	df772d11-bf2b-4c9f-a3e6-1dbc1428b95f	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:16:10	6ed9103f-a95b-415c-a56e-8e756b5f2900	GET	http://localhost:3000	/?keyword=designer&location=ny
20230123	04:16:19	da5dcaa4-577e-49b5-9e77-1cff05ce6529	GET	http://localhost:3000	/?keyword=designer&location=ny
